universe_id,E,I,X
7124,56.82437102735047,0.0,56.82437102735047
7125,7.193976887926741,0.0,7.193976887926741
7126,39.03314519106013,0.0,39.03314519106013
7127,13.05607946058548,0.0,13.05607946058548
7128,2.845323050052335,0.0,2.845323050052335
7129,5.78119541994666,0.0,5.78119541994666
7130,16.33446193410892,0.0,16.33446193410892
7131,2.242992253142919,0.0,2.242992253142919
7132,17.503123900473902,0.0,17.503123900473902
7133,11.190759795697392,0.0,11.190759795697392
7134,18.61781172474633,0.0,18.61781172474633
7135,27.033550336700145,0.0,27.033550336700145
7136,1.4759127544312396,0.0,1.4759127544312396
7137,9.260333685358814,0.0,9.260333685358814
7138,9.470976285098875,0.0,9.470976285098875
7139,7.282955720957971,0.0,7.282955720957971
7140,6.909290013297222,0.0,6.909290013297222
7141,29.140111548390898,0.0,29.140111548390898
7142,19.801617223106955,0.0,19.801617223106955
7143,5.870017671409365,0.0,5.870017671409365
7144,51.55177660088576,0.0,51.55177660088576
7145,35.26106977343953,0.0,35.26106977343953
7146,26.308554286144364,0.0,26.308554286144364
7147,10.022749662613695,0.0,10.022749662613695
7148,65.78671263345656,0.0,65.78671263345656
7149,22.781158556686723,0.0,22.781158556686723
7150,15.173535623304712,0.0,15.173535623304712
7151,5.031234534729029,0.0,5.031234534729029
7152,16.9914052986764,0.0,16.9914052986764
7153,5.494941156886164,0.0,5.494941156886164
7154,4.027092128526794,0.0,4.027092128526794
7155,12.053118847144114,0.0,12.053118847144114
7156,4.639363796163496,0.0,4.639363796163496
7157,11.791722808114393,0.0,11.791722808114393
7158,20.985264791377983,0.0,20.985264791377983
7159,8.792970975212489,0.0,8.792970975212489
7160,6.62174174971134,0.0,6.62174174971134
7161,5.814955884468629,0.0,5.814955884468629
7162,21.404908631252002,0.0,21.404908631252002
7163,10.076630097513505,0.0,10.076630097513505
7164,8.034794338022213,0.0,8.034794338022213
7165,22.58731408658401,0.0,22.58731408658401
7166,8.12810313773639,0.0,8.12810313773639
7167,6.567731466039119,0.0,6.567731466039119
7168,10.286438315077744,0.0,10.286438315077744
7169,14.46381736585589,0.0,14.46381736585589
7170,18.984081259932978,0.0,18.984081259932978
7171,9.51626864961627,0.0,9.51626864961627
7172,3.615345387308077,0.0,3.615345387308077
7173,12.156720788778713,0.0,12.156720788778713
7174,33.27781221369385,0.0,33.27781221369385
7175,4.028444139086003,0.0,4.028444139086003
7176,10.67744371310963,0.0,10.67744371310963
7177,17.601378567975104,0.0,17.601378567975104
7178,51.638629728496674,0.0,51.638629728496674
7179,46.670109434958775,0.0,46.670109434958775
7180,35.64647493847827,0.0,35.64647493847827
7181,5.401500645281169,0.0,5.401500645281169
7182,5.306665825660829,0.0,5.306665825660829
7183,37.1205901855861,0.0,37.1205901855861
7184,12.953290521474182,0.0,12.953290521474182
7185,6.659546733883203,0.0,6.659546733883203
7186,1.809057065632011,0.0,1.809057065632011
7187,19.142885384143774,0.0,19.142885384143774
7188,3.925518017068105,0.0,3.925518017068105
7189,24.205439373483234,0.0,24.205439373483234
7190,8.834619810632534,0.0,8.834619810632534
7191,28.116292016867305,0.0,28.116292016867305
7192,10.4747479887284,0.0,10.4747479887284
7193,14.175078399831964,0.0,14.175078399831964
7194,37.92233068299002,0.0,37.92233068299002
7195,21.901922314053696,0.0,21.901922314053696
7196,50.56076168921442,0.0,50.56076168921442
7197,45.361574651495125,0.0,45.361574651495125
7198,3.195879668273287,0.0,3.195879668273287
7199,27.32155724945177,0.0,27.32155724945177
7200,7.172946596590879,0.0,7.172946596590879
7201,29.05046106677626,0.0,29.05046106677626
7202,16.30085294252521,0.0,16.30085294252521
7203,24.691570120263496,0.0,24.691570120263496
7204,2.722112170487153,0.0,2.722112170487153
7205,8.075222688595405,0.0,8.075222688595405
7206,5.473926552025571,0.0,5.473926552025571
7207,13.025149025559514,0.0,13.025149025559514
7208,8.174088865097646,0.0,8.174088865097646
7209,23.245315995050312,0.0,23.245315995050312
7210,12.290738252529325,0.0,12.290738252529325
7211,8.73333020217202,0.0,8.73333020217202
7212,37.10889312346974,0.0,37.10889312346974
7213,35.90242665494111,0.0,35.90242665494111
7214,2.3150270460698104,0.0,2.3150270460698104
7215,9.61830397004343,0.0,9.61830397004343
7216,4.265065883941134,0.0,4.265065883941134
7217,36.95366124768919,0.0,36.95366124768919
7218,9.439375513503736,0.0,9.439375513503736
7219,26.113591307410676,0.0,26.113591307410676
7220,29.03841156790296,0.0,29.03841156790296
7221,22.329478784599065,0.0,22.329478784599065
7222,30.97771616508304,0.0,30.97771616508304
7223,15.55515655368625,0.0,15.55515655368625
7224,11.554127285346024,0.0,11.554127285346024
7225,9.029438765140538,0.0,9.029438765140538
7226,19.667629068473616,0.0,19.667629068473616
7227,50.16674884740979,0.0,50.16674884740979
7228,47.61809847225566,0.0,47.61809847225566
7229,4.259743217940313,0.0,4.259743217940313
7230,7.879785216638412,0.0,7.879785216638412
7231,77.32523819562057,0.0,77.32523819562057
7232,50.39760829277872,0.0,50.39760829277872
7233,22.502218042293176,0.0,22.502218042293176
7234,15.437924277119528,0.0,15.437924277119528
7235,26.106109381021767,0.0,26.106109381021767
7236,29.071607022199785,0.0,29.071607022199785
7237,18.78989626687313,0.0,18.78989626687313
7238,18.364027603935185,0.0,18.364027603935185
7239,13.57224870541144,0.0,13.57224870541144
7240,6.3354448095801725,0.0,6.3354448095801725
7241,22.07266046110273,0.0,22.07266046110273
7242,18.648747633400436,0.0,18.648747633400436
7243,5.879585214994702,0.0,5.879585214994702
7244,14.126650416934371,0.0,14.126650416934371
7245,9.50864307524102,0.0,9.50864307524102
7246,4.3905244089599345,0.0,4.3905244089599345
7247,25.900428334688808,0.0,25.900428334688808
7248,28.683390024410336,0.0,28.683390024410336
7249,13.8168603695115,0.0,13.8168603695115
7250,7.90963164790725,0.0,7.90963164790725
7251,6.556352473665743,0.0,6.556352473665743
7252,8.89182840844123,0.0,8.89182840844123
7253,6.813820790444423,0.0,6.813820790444423
7254,4.646785232077542,0.0,4.646785232077542
7255,2.4678790771111934,0.0,2.4678790771111934
7256,4.5590225043049495,0.0,4.5590225043049495
7257,1.8688253323514794,0.0,1.8688253323514794
7258,15.5374452075627,0.0,15.5374452075627
7259,32.812424835436495,0.0,32.812424835436495
7260,39.959358614822484,0.0,39.959358614822484
7261,11.936157435101652,0.0,11.936157435101652
7262,15.384550402486436,0.0,15.384550402486436
7263,50.43929455864779,0.0,50.43929455864779
7264,47.73354251770064,0.0,47.73354251770064
7265,58.115984561382334,0.0,58.115984561382334
7266,14.686225193856586,0.0,14.686225193856586
7267,27.098141039703464,0.0,27.098141039703464
7268,66.49801938362117,0.0,66.49801938362117
7269,10.94960638511658,0.0,10.94960638511658
7270,50.100833368688264,0.0,50.100833368688264
7271,7.711068691178532,0.0,7.711068691178532
7272,5.814925305059874,0.0,5.814925305059874
7273,29.449617373766806,0.0,29.449617373766806
7274,25.076101183854185,0.0,25.076101183854185
7275,8.866968887357238,0.0,8.866968887357238
7276,47.321283670783494,0.0,47.321283670783494
7277,19.444847558403083,0.0,19.444847558403083
7278,9.088493906564024,0.0,9.088493906564024
7279,8.684147199464075,0.0,8.684147199464075
7280,3.9452100268450296,0.0,3.9452100268450296
7281,15.181145062630133,0.0,15.181145062630133
7282,3.5064281354644127,0.0,3.5064281354644127
7283,9.81912999956448,0.0,9.81912999956448
7284,4.0142593637109965,0.0,4.0142593637109965
7285,28.034542107815742,0.0,28.034542107815742
7286,90.70775985150367,0.0,90.70775985150367
7287,10.556938278877936,0.0,10.556938278877936
7288,59.04588628772094,0.0,59.04588628772094
7289,7.349332931805153,0.0,7.349332931805153
7290,11.818461450575441,0.0,11.818461450575441
7291,5.473488077630902,0.0,5.473488077630902
7292,14.197660031309573,0.0,14.197660031309573
7293,8.186127421735756,0.0,8.186127421735756
7294,15.736010033287863,0.0,15.736010033287863
7295,13.725008824457097,0.0,13.725008824457097
7296,27.405462940817475,0.0,27.405462940817475
7297,45.50317287220459,0.0,45.50317287220459
7298,38.55892553031497,0.0,38.55892553031497
7299,16.435745876560244,0.0,16.435745876560244
7300,4.790640088697378,0.0,4.790640088697378
7301,21.1533379916724,0.0,21.1533379916724
7302,28.507130663809956,0.0,28.507130663809956
7303,34.25022915376628,0.0,34.25022915376628
7304,9.338637335270663,0.0,9.338637335270663
7305,17.01113584700038,0.0,17.01113584700038
7306,16.989541725687594,0.0,16.989541725687594
7307,16.93410862558565,0.0,16.93410862558565
7308,5.863375759893525,0.0,5.863375759893525
7309,7.664881221569052,0.0,7.664881221569052
7310,5.836108960133973,0.0,5.836108960133973
7311,35.12085546856062,0.0,35.12085546856062
7312,7.033819300751607,0.0,7.033819300751607
7313,13.70637690054582,0.0,13.70637690054582
7314,17.66979546446596,0.0,17.66979546446596
7315,16.492123034133144,0.0,16.492123034133144
7316,54.67383159194029,0.0,54.67383159194029
7317,5.75301322265822,0.0,5.75301322265822
7318,67.59000042139478,0.0,67.59000042139478
7319,12.185742785649587,0.0,12.185742785649587
7320,17.65805748000239,0.0,17.65805748000239
7321,20.73616613948368,0.0,20.73616613948368
7322,19.266458696199958,0.0,19.266458696199958
7323,16.559886560593448,0.0,16.559886560593448
7324,5.741336891526307,0.0,5.741336891526307
7325,54.864025460844225,0.0,54.864025460844225
7326,10.86853346693185,0.0,10.86853346693185
7327,14.361957297330544,0.0,14.361957297330544
7328,5.834652016856922,0.0,5.834652016856922
7329,11.675839964173944,0.0,11.675839964173944
7330,20.144656025861284,0.0,20.144656025861284
7331,25.93049163200458,0.0,25.93049163200458
7332,54.46684467729066,0.0,54.46684467729066
7333,56.74779751207532,0.0,56.74779751207532
7334,28.47857094780905,0.0,28.47857094780905
7335,16.9300297473105,0.0,16.9300297473105
7336,59.67757240147551,0.0,59.67757240147551
7337,13.134251358898338,0.0,13.134251358898338
7338,8.284586486697775,0.0,8.284586486697775
7339,51.29990848085614,0.0,51.29990848085614
7340,10.743844731934667,0.0,10.743844731934667
7341,7.519359942634908,0.0,7.519359942634908
7342,10.186794469811865,0.0,10.186794469811865
7343,9.805944968890413,0.0,9.805944968890413
7344,17.175897337599483,0.0,17.175897337599483
7345,5.096078009002086,0.0,5.096078009002086
7346,20.65113280251235,0.0,20.65113280251235
7347,17.239000408232048,0.0,17.239000408232048
7348,8.342054066876328,0.0,8.342054066876328
7349,20.405139868647048,0.0,20.405139868647048
7350,20.874993561089266,0.0,20.874993561089266
7351,4.826795561279865,0.0,4.826795561279865
7352,54.44714466853726,0.0,54.44714466853726
7353,6.822274041504776,0.0,6.822274041504776
7354,11.830161278607632,0.0,11.830161278607632
7355,3.334296629964209,0.0,3.334296629964209
7356,11.673204298320531,0.0,11.673204298320531
7357,15.165867686458627,0.0,15.165867686458627
7358,32.846346448495794,0.0,32.846346448495794
7359,57.40870811935802,0.0,57.40870811935802
7360,10.86567902996698,0.0,10.86567902996698
7361,2.215102699850265,0.0,2.215102699850265
7362,4.916497526437404,0.0,4.916497526437404
7363,5.867771178769513,0.0,5.867771178769513
7364,43.13208491627192,0.0,43.13208491627192
7365,19.92064679269338,0.0,19.92064679269338
7366,5.5071752614736695,0.0,5.5071752614736695
7367,19.600967849392656,0.0,19.600967849392656
7368,4.4246355579238354,0.0,4.4246355579238354
7369,2.9739617834505507,0.0,2.9739617834505507
7370,30.10846776234659,0.0,30.10846776234659
7371,30.673124411839826,0.0,30.673124411839826
7372,8.504556407340347,0.0,8.504556407340347
7373,13.451086039263346,0.0,13.451086039263346
7374,8.629316926223286,0.0,8.629316926223286
7375,19.5130921406959,0.0,19.5130921406959
7376,23.38585837393937,0.0,23.38585837393937
7377,7.467489539851642,0.0,7.467489539851642
7378,72.9843832010789,0.0,72.9843832010789
7379,26.29617365804537,0.0,26.29617365804537
7380,22.575237536516358,0.0,22.575237536516358
7381,24.871895732012508,0.0,24.871895732012508
7382,10.04577072077432,0.0,10.04577072077432
7383,5.409970748289453,0.0,5.409970748289453
7384,9.798626882651705,0.0,9.798626882651705
7385,51.17358328795995,0.0,51.17358328795995
7386,22.482291348848193,0.0,22.482291348848193
7387,8.178548343631455,0.0,8.178548343631455
7388,9.614884487119161,0.0,9.614884487119161
7389,7.622312345882097,0.0,7.622312345882097
7390,6.73729437783062,0.0,6.73729437783062
7391,12.843371838135372,0.0,12.843371838135372
7392,13.890542418351078,0.0,13.890542418351078
7393,10.20169025299813,0.0,10.20169025299813
7394,18.280830051436233,0.0,18.280830051436233
7395,8.289921961186796,0.0,8.289921961186796
7396,13.220874692645934,0.0,13.220874692645934
7397,3.2312995782224623,0.0,3.2312995782224623
7398,7.609993364780564,0.0,7.609993364780564
7399,15.598600725059828,0.0,15.598600725059828
7400,7.287011687140385,0.0,7.287011687140385
7401,6.341135744580874,0.0,6.341135744580874
7402,17.951372140829815,0.0,17.951372140829815
7403,10.620024659978707,0.0,10.620024659978707
7404,20.29912864080203,0.0,20.29912864080203
7405,51.204454018528125,0.0,51.204454018528125
7406,10.449558412294012,0.0,10.449558412294012
7407,14.139391707044249,0.0,14.139391707044249
7408,14.078267933531167,0.0,14.078267933531167
7409,8.030612125118964,0.0,8.030612125118964
7410,2.4412578766079416,0.0,2.4412578766079416
7411,7.218460652612456,0.0,7.218460652612456
7412,26.19050319728558,0.0,26.19050319728558
7413,25.462433370273548,0.0,25.462433370273548
7414,13.288267200023755,0.0,13.288267200023755
7415,36.623279714607804,0.0,36.623279714607804
7416,9.85431319895755,0.0,9.85431319895755
7417,7.316597907872625,0.0,7.316597907872625
7418,26.219626279094932,0.0,26.219626279094932
7419,5.191000910419522,0.0,5.191000910419522
7420,8.988519130955579,0.0,8.988519130955579
7421,5.9160570441310885,0.0,5.9160570441310885
7422,5.773017833484101,0.0,5.773017833484101
7423,4.416029902930233,0.0,4.416029902930233
7424,6.255680226697148,0.0,6.255680226697148
7425,9.323178126031602,0.0,9.323178126031602
7426,58.0065703539617,0.0,58.0065703539617
7427,2.593776450983487,0.0,2.593776450983487
7428,17.419754009770344,0.0,17.419754009770344
7429,6.289377751564705,0.0,6.289377751564705
7430,9.132872542360014,0.0,9.132872542360014
7431,2.978650222538402,0.0,2.978650222538402
7432,37.32029401845759,0.0,37.32029401845759
7433,37.33665796220964,0.0,37.33665796220964
7434,5.82708175428124,0.0,5.82708175428124
7435,11.052684296114798,0.0,11.052684296114798
7436,5.678525458066417,0.0,5.678525458066417
7437,5.874432085844573,0.0,5.874432085844573
7438,14.138238626069452,0.0,14.138238626069452
7439,8.438753882581256,0.0,8.438753882581256
7440,23.853229657991456,0.0,23.853229657991456
7441,12.25014095329178,0.0,12.25014095329178
7442,5.975415819621364,0.0,5.975415819621364
7443,18.468216484786584,0.0,18.468216484786584
7444,20.470201217582577,0.0,20.470201217582577
7445,10.744769985983595,0.0,10.744769985983595
7446,8.685063168535144,0.0,8.685063168535144
7447,17.106479076132093,0.0,17.106479076132093
7448,17.395088418328186,0.0,17.395088418328186
7449,13.387196755476802,0.0,13.387196755476802
7450,27.702541326399043,0.0,27.702541326399043
7451,10.36475507358299,0.0,10.36475507358299
7452,17.507031532473864,0.0,17.507031532473864
7453,9.435552858184113,0.0,9.435552858184113
7454,8.6817267589225,0.0,8.6817267589225
7455,15.20797967100879,0.0,15.20797967100879
7456,2.4872110368786418,0.0,2.4872110368786418
7457,7.143425980225553,0.0,7.143425980225553
7458,7.494304837122131,0.0,7.494304837122131
7459,16.732220674567028,0.0,16.732220674567028
7460,30.355873893264103,0.0,30.355873893264103
7461,4.570099056784335,0.0,4.570099056784335
7462,6.704896295667689,0.0,6.704896295667689
7463,7.388037164712361,0.0,7.388037164712361
7464,20.954081370944714,0.0,20.954081370944714
7465,41.808922206397945,0.0,41.808922206397945
7466,7.07566176677748,0.0,7.07566176677748
7467,22.253004761408988,0.0,22.253004761408988
7468,9.671459392377885,0.0,9.671459392377885
7469,7.801099756790637,0.0,7.801099756790637
7470,7.573550976184575,0.0,7.573550976184575
7471,21.35145524403027,0.0,21.35145524403027
7472,3.661756229292119,0.0,3.661756229292119
7473,6.3201871801435905,0.0,6.3201871801435905
7474,10.863444755516825,0.0,10.863444755516825
7475,16.688525542152956,0.0,16.688525542152956
7476,14.095401387956002,0.0,14.095401387956002
7477,13.882310462568784,0.0,13.882310462568784
7478,38.7513321243931,0.0,38.7513321243931
7479,46.366624668391246,0.0,46.366624668391246
7480,6.968079441688662,0.0,6.968079441688662
7481,10.222113768854557,0.0,10.222113768854557
7482,11.023895073183205,0.0,11.023895073183205
7483,11.92444257657156,0.0,11.92444257657156
7484,4.589649083030858,0.0,4.589649083030858
7485,4.687644262843272,0.0,4.687644262843272
7486,29.48767907437108,0.0,29.48767907437108
7487,33.40929821228823,0.0,33.40929821228823
7488,11.640917017318344,0.0,11.640917017318344
7489,7.7823104086925685,0.0,7.7823104086925685
7490,10.925711382262708,0.0,10.925711382262708
7491,3.464928577521424,0.0,3.464928577521424
7492,33.266661121417506,0.0,33.266661121417506
7493,6.951115557076216,0.0,6.951115557076216
7494,30.60319018659941,0.0,30.60319018659941
7495,95.72920794317079,0.0,95.72920794317079
7496,5.227575234976609,0.0,5.227575234976609
7497,2.7166678384854883,0.0,2.7166678384854883
7498,39.01984769031398,0.0,39.01984769031398
7499,11.134560332657813,0.0,11.134560332657813
7500,6.94391526549152,0.0,6.94391526549152
7501,18.898573965198555,0.0,18.898573965198555
7502,24.856001356648555,0.0,24.856001356648555
7503,17.04959698260466,0.0,17.04959698260466
7504,8.679344640438329,0.0,8.679344640438329
7505,70.52055450634734,0.0,70.52055450634734
7506,3.77610828794118,0.0,3.77610828794118
7507,4.036282541631351,0.0,4.036282541631351
7508,161.06597364812848,0.0,161.06597364812848
7509,20.409945450939823,0.0,20.409945450939823
7510,16.927449419921345,0.0,16.927449419921345
7511,3.7866293842971475,0.0,3.7866293842971475
7512,54.77359680411482,0.0,54.77359680411482
7513,17.89956277969596,0.0,17.89956277969596
7514,20.32316481072316,0.0,20.32316481072316
7515,14.603708334669658,0.0,14.603708334669658
7516,3.688259078113872,0.0,3.688259078113872
7517,8.733987294571344,0.0,8.733987294571344
7518,20.19162288995949,0.0,20.19162288995949
7519,7.855704183646597,0.0,7.855704183646597
7520,21.275075806175998,0.0,21.275075806175998
7521,12.50998918570199,0.0,12.50998918570199
7522,10.478237069930238,0.0,10.478237069930238
7523,17.804469601392082,0.0,17.804469601392082
7524,26.17661207685883,0.0,26.17661207685883
7525,14.578310902603732,0.0,14.578310902603732
7526,3.855251709094207,0.0,3.855251709094207
7527,8.027281715424184,0.0,8.027281715424184
7528,6.234222180649,0.0,6.234222180649
7529,20.334924594456066,0.0,20.334924594456066
7530,8.650141089099936,0.0,8.650141089099936
7531,6.908320778671358,0.0,6.908320778671358
7532,11.842992246515312,0.0,11.842992246515312
7533,21.761679655919423,0.0,21.761679655919423
7534,18.556688484535098,0.0,18.556688484535098
7535,23.375399254921664,0.0,23.375399254921664
7536,2.725890995326517,0.0,2.725890995326517
7537,9.496140667299958,0.0,9.496140667299958
7538,6.7749638533427605,0.0,6.7749638533427605
7539,28.36571759681991,0.0,28.36571759681991
7540,6.257306305029604,0.0,6.257306305029604
7541,5.2617356930135415,0.0,5.2617356930135415
7542,4.013549936141644,0.0,4.013549936141644
7543,11.062127939283856,0.0,11.062127939283856
7544,6.736230756908464,0.0,6.736230756908464
7545,12.26586825405542,0.0,12.26586825405542
7546,8.504639147663077,0.0,8.504639147663077
7547,14.026971089792942,0.0,14.026971089792942
7548,7.912360183174602,0.0,7.912360183174602
7549,8.488068978348418,0.0,8.488068978348418
7550,10.437677235923264,0.0,10.437677235923264
7551,16.876128502254364,0.0,16.876128502254364
7552,7.746219544437704,0.0,7.746219544437704
7553,11.532274337609259,0.0,11.532274337609259
7554,5.684096039689955,0.0,5.684096039689955
7555,8.355018327244203,0.0,8.355018327244203
7556,6.742118202279444,0.0,6.742118202279444
7557,26.3696722425933,0.0,26.3696722425933
7558,34.24313360931637,0.0,34.24313360931637
7559,20.890774386475844,0.0,20.890774386475844
7560,17.375070193377013,0.0,17.375070193377013
7561,25.306035323827434,0.0,25.306035323827434
7562,18.173695053811322,0.0,18.173695053811322
7563,5.704990873270933,0.0,5.704990873270933
7564,18.188221957570335,0.0,18.188221957570335
7565,23.17208926837496,0.0,23.17208926837496
7566,8.213267374853283,0.0,8.213267374853283
7567,42.10837390796194,0.0,42.10837390796194
7568,2.4203560626953555,0.0,2.4203560626953555
7569,20.338840988063936,0.0,20.338840988063936
7570,19.69435201756904,0.0,19.69435201756904
7571,16.145305595913204,0.0,16.145305595913204
7572,4.426577673540928,0.0,4.426577673540928
7573,8.759998171246727,0.0,8.759998171246727
7574,5.670629238394407,0.0,5.670629238394407
7575,15.146974336357935,0.0,15.146974336357935
7576,7.496948985864084,0.0,7.496948985864084
7577,8.564112190943131,0.0,8.564112190943131
7578,24.972487153400387,0.0,24.972487153400387
7579,7.3856935271126,0.0,7.3856935271126
7580,10.275228494189836,0.0,10.275228494189836
7581,6.600724354823364,0.0,6.600724354823364
7582,7.873314340660673,0.0,7.873314340660673
7583,10.730800497272181,0.0,10.730800497272181
7584,9.222799336723401,0.0,9.222799336723401
7585,10.535062545159438,0.0,10.535062545159438
7586,9.560299740710848,0.0,9.560299740710848
7587,12.977610813064791,0.0,12.977610813064791
7588,12.456902181355064,0.0,12.456902181355064
7589,6.00563324778815,0.0,6.00563324778815
7590,1.6520832796103184,0.0,1.6520832796103184
7591,16.4656833650491,0.0,16.4656833650491
7592,5.446685160379405,0.0,5.446685160379405
7593,7.134183487855486,0.0,7.134183487855486
7594,7.671412871764513,0.0,7.671412871764513
7595,49.182898762950025,0.0,49.182898762950025
7596,10.09093622563692,0.0,10.09093622563692
7597,15.728774476783833,0.0,15.728774476783833
7598,23.864399335230164,0.0,23.864399335230164
7599,6.0358829779003385,0.0,6.0358829779003385
7600,34.755761561265146,0.0,34.755761561265146
7601,17.200690545302,0.0,17.200690545302
7602,33.318059977377565,0.0,33.318059977377565
7603,16.20732312271556,0.0,16.20732312271556
7604,51.25707121595639,0.0,51.25707121595639
7605,10.590679679635018,0.0,10.590679679635018
7606,22.94679572890437,0.0,22.94679572890437
7607,8.39575164662034,0.0,8.39575164662034
7608,6.148570826921027,0.0,6.148570826921027
7609,5.582647126244263,0.0,5.582647126244263
7610,2.982347805474775,0.0,2.982347805474775
7611,12.178032903672568,0.0,12.178032903672568
7612,45.645885761998514,0.0,45.645885761998514
7613,1.5833634546941586,0.0,1.5833634546941586
7614,23.09840908588167,0.0,23.09840908588167
7615,7.842314129205863,0.0,7.842314129205863
7616,6.884625788261985,0.0,6.884625788261985
7617,22.891807809416193,0.0,22.891807809416193
7618,18.278597405953565,0.0,18.278597405953565
7619,27.42876237305272,0.0,27.42876237305272
7620,18.55541115282842,0.0,18.55541115282842
7621,22.524302674212393,0.0,22.524302674212393
7622,14.148663368487302,0.0,14.148663368487302
7623,10.630137404264628,0.0,10.630137404264628
7624,17.501482918452446,0.0,17.501482918452446
7625,4.6470047849867,0.0,4.6470047849867
7626,6.285837330533445,0.0,6.285837330533445
7627,19.932312304736932,0.0,19.932312304736932
7628,3.9408884021196875,0.0,3.9408884021196875
7629,7.547787136303025,0.0,7.547787136303025
7630,13.25820813077938,0.0,13.25820813077938
7631,17.19067140394255,0.0,17.19067140394255
7632,50.965964546791305,0.0,50.965964546791305
7633,2.74816940035635,0.0,2.74816940035635
7634,3.2721907445581944,0.0,3.2721907445581944
7635,12.569018853068586,0.0,12.569018853068586
7636,11.04019135423423,0.0,11.04019135423423
7637,3.3341964196167897,0.0,3.3341964196167897
7638,7.72340783824875,0.0,7.72340783824875
7639,26.945396185878817,0.0,26.945396185878817
7640,9.187019527885584,0.0,9.187019527885584
7641,12.119266980352728,0.0,12.119266980352728
7642,5.487179533883868,0.0,5.487179533883868
7643,4.662406634608451,0.0,4.662406634608451
7644,32.244418314459885,0.0,32.244418314459885
7645,40.1056513860664,0.0,40.1056513860664
7646,3.948445452260404,0.0,3.948445452260404
7647,6.48557148442923,0.0,6.48557148442923
7648,21.299093388028005,0.0,21.299093388028005
7649,7.874812931056764,0.0,7.874812931056764
7650,4.761615447032089,0.0,4.761615447032089
7651,7.338628028490633,0.0,7.338628028490633
7652,10.80460028148419,0.0,10.80460028148419
7653,5.545609034503202,0.0,5.545609034503202
7654,38.69187134546101,0.0,38.69187134546101
7655,7.296644967259772,0.0,7.296644967259772
7656,17.11819786138096,0.0,17.11819786138096
7657,13.08364706868625,0.0,13.08364706868625
7658,18.841593769437473,0.0,18.841593769437473
7659,7.524948709593743,0.0,7.524948709593743
7660,25.689959222615688,0.0,25.689959222615688
7661,5.997782582727254,0.0,5.997782582727254
7662,22.641411851384287,0.0,22.641411851384287
7663,27.001301850955986,0.0,27.001301850955986
7664,4.133820734336155,0.0,4.133820734336155
7665,119.64719576973874,0.0,119.64719576973874
7666,10.339931892145064,0.0,10.339931892145064
7667,12.53091608581923,0.0,12.53091608581923
7668,13.672653926922385,0.0,13.672653926922385
7669,97.40767689012168,0.0,97.40767689012168
7670,4.665517210182933,0.0,4.665517210182933
7671,27.578672179743748,0.0,27.578672179743748
7672,21.86629375816675,0.0,21.86629375816675
7673,6.184222725515365,0.0,6.184222725515365
7674,29.414934951736228,0.0,29.414934951736228
7675,11.929028617970229,0.0,11.929028617970229
7676,1.1239547462370465,0.0,1.1239547462370465
7677,3.9188265729008895,0.0,3.9188265729008895
7678,25.051276849683532,0.0,25.051276849683532
7679,8.969940115287683,0.0,8.969940115287683
7680,2.2194012614129908,0.0,2.2194012614129908
7681,11.54326637346742,0.0,11.54326637346742
7682,17.001934357086196,0.0,17.001934357086196
7683,43.484473803420336,0.0,43.484473803420336
7684,14.845026527993575,0.0,14.845026527993575
7685,41.66021413699394,0.0,41.66021413699394
7686,7.331210013989757,0.0,7.331210013989757
7687,12.147493804518817,0.0,12.147493804518817
7688,4.370100830923983,0.0,4.370100830923983
7689,17.890116424993614,0.0,17.890116424993614
7690,5.308787371624939,0.0,5.308787371624939
7691,12.79815984817002,0.0,12.79815984817002
7692,55.961495385064595,0.0,55.961495385064595
7693,15.485185222945685,0.0,15.485185222945685
7694,20.437619721585158,0.0,20.437619721585158
7695,13.348538437096568,0.0,13.348538437096568
7696,8.393656315557106,0.0,8.393656315557106
7697,23.513483561735598,0.0,23.513483561735598
7698,4.84855741835773,0.0,4.84855741835773
7699,17.176597511010705,0.0,17.176597511010705
7700,51.700441197390006,0.0,51.700441197390006
7701,15.060650197992677,0.0,15.060650197992677
7702,9.392220300911859,0.0,9.392220300911859
7703,11.568143456763066,0.0,11.568143456763066
7704,52.657859531605226,0.0,52.657859531605226
7705,16.38178824034665,0.0,16.38178824034665
7706,4.07247061597034,0.0,4.07247061597034
7707,27.74391313679218,0.0,27.74391313679218
7708,15.618970821877458,0.0,15.618970821877458
7709,9.446878141966428,0.0,9.446878141966428
7710,9.678898515766534,0.0,9.678898515766534
7711,3.903172018390313,0.0,3.903172018390313
7712,10.029539414398204,0.0,10.029539414398204
7713,31.53825413642143,0.0,31.53825413642143
7714,14.480973537017148,0.0,14.480973537017148
7715,21.785150558915095,0.0,21.785150558915095
7716,10.841249820041849,0.0,10.841249820041849
7717,17.69267876006573,0.0,17.69267876006573
7718,12.042528544433955,0.0,12.042528544433955
7719,20.812197708730768,0.0,20.812197708730768
7720,11.022296325701367,0.0,11.022296325701367
7721,9.525315667261824,0.0,9.525315667261824
7722,5.153036054507715,0.0,5.153036054507715
7723,13.157445861228632,0.0,13.157445861228632
7724,8.859896600870176,0.0,8.859896600870176
7725,10.745174185021472,0.0,10.745174185021472
7726,50.561871329726046,0.0,50.561871329726046
7727,25.769955470422534,0.0,25.769955470422534
7728,5.262141346143302,0.0,5.262141346143302
